doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
proche-orient-ch-de-fer-orientaux-0e395a,exploitationcheminsferorientaux,Compagnie d'exploitation des Chemins de fer orientaux,weyl-e,E. Weyl,Weyl,E.,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,E. Weyl
proche-orient-ch-de-fer-orientaux-0e395a,exploitationcheminsferorientaux,Compagnie d'exploitation des Chemins de fer orientaux,bey-s,Seiffeddin Bey,Bey,Seiffeddin,administrateur,1931,1930_1944,1,Annuaire Desfossés 1931,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,Seiffeddin Bey
proche-orient-ch-de-fer-orientaux-0e395a,exploitationcheminsferorientaux,Compagnie d'exploitation des chemins de fer orientaux,devies,Devies,Devies,,president,1933,1930_1944,1,Annuaire Desfossés 1933,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,M. Devies
proche-orient-ch-de-fer-orientaux-0e395a,exploitationcheminsferorientaux,Compagnie d'exploitation des chemins de fer orientaux,aubanel-l,L. Aubanel,Aubanel,L.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,L. Aubanel
proche-orient-ch-de-fer-orientaux-0e395a,exploitationcheminsferorientaux,Compagnie d'exploitation des chemins de fer orientaux,barbiere-c,C. Barbière,Barbière,C.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,C. Barbière
proche-orient-ch-de-fer-orientaux-0e395a,exploitationcheminsferorientaux,Compagnie d'exploitation des chemins de fer orientaux,bousquet-h,H. Bousquet,Bousquet,H.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,H. Bousquet
proche-orient-ch-de-fer-orientaux-0e395a,exploitationcheminsferorientaux,Compagnie d'exploitation des chemins de fer orientaux,charpentier-j,J.-C. Charpentier,Charpentier,J.-C.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,J.-C. Charpentier
proche-orient-ch-de-fer-orientaux-0e395a,exploitationcheminsferorientaux,Compagnie d'exploitation des chemins de fer orientaux,fabri-c,Ch. Fabri,Fabri,Ch.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,Ch. Fabri
proche-orient-ch-de-fer-orientaux-0e395a,exploitationcheminsferorientaux,Compagnie d'exploitation des chemins de fer orientaux,kreyenbroeck-g,G. Kreyenbroeck,Kreyenbroeck,G.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,G. Kreyenbroeck
proche-orient-ch-de-fer-orientaux-0e395a,exploitationcheminsferorientaux,Compagnie d'exploitation des chemins de fer orientaux,laroche-c,Ch. Laroche,Laroche,Ch.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,Ch. Laroche
proche-orient-ch-de-fer-orientaux-0e395a,exploitationcheminsferorientaux,Compagnie d'exploitation des chemins de fer orientaux,bey-m,Moustapha Bey,Bey,Moustapha,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,Moustapha Bey
proche-orient-ch-de-fer-orientaux-0e395a,exploitationcheminsferorientaux,Compagnie d'exploitation des chemins de fer orientaux,raux-f,F. Raux,Raux,F.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,F. Raux
proche-orient-ch-de-fer-orientaux-0e395a,exploitationcheminsferorientaux,Compagnie d'exploitation des chemins de fer orientaux,rebuffel-c,Ch. Rebuffel,Rebuffel,Ch.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,Ch. Rebuffel
proche-orient-ch-de-fer-orientaux-0e395a,exploitationcheminsferorientaux,Compagnie d'exploitation des chemins de fer orientaux,p-wiedmann-c,Ch. P. Wiedmann,P. Wiedmann,Ch.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,Ch. P. Wiedmann
proche-orient-ch-de-fer-orientaux-0e395a,exploitationcheminsferorientaux,Compagnie d'exploitation des chemins de fer orientaux,weyl-e,E. Weyl,Weyl,E.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,E. Weyl
proche-orient-ch-de-fer-orientaux-0e395a,exploitationcheminsferorientaux,Compagnie d'exploitation des chemins de fer orientaux,bey-s,Seiffeddin Bey,Bey,Seiffeddin,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,Seiffeddin Bey
proche-orient-ch-de-fer-orientaux-0e395a,exploitationcheminsferorientaux,Compagnie d'exploitation des chemins de fer orientaux,bey-b,Burhanettus bey,bey,Burhanettus,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,Burhanettus bey
proche-orient-ch-de-fer-orientaux-0e395a,exploitationcheminsferorientaux,Compagnie d'exploitation des chemins de fer orientaux,von-neurath-l,L. Von Neurath,Von Neurath,L.,administrateur,1933,1930_1944,1,Annuaire Desfossés 1933,,,Empire ottoman/Turquie,Proche-Orient,directory_entry,conseil_colon,L. Von Neurath
proche-orient-ch-fer-jaffa-jerusalem-65442c,cheminferottomanjaffajerusalemprolongements,Société du Chemin de fer ottoman de Jaffa à Jérusalem et prolongements,barrot-f-frederic,Frédéric Barrot,Barrot,Frédéric,administrateur,1892,pre_1914,1,"Le Gaulois, 27 septembre 1892",,Transports terrestres,Syrie-Liban,Proche-Orient,citation,conseil_compose,2° Frédéric Barrot
proche-orient-ch-fer-jaffa-jerusalem-65442c,cheminferottomanjaffajerusalemprolongements,Société du Chemin de fer ottoman de Jaffa à Jérusalem et prolongements,navon-effendi-y,Youssouf Navon Effendi,Navon Effendi,Youssouf,administrateur,1892,pre_1914,1,"Le Gaulois, 27 septembre 1892",,Transports terrestres,Syrie-Liban,Proche-Orient,citation,conseil_compose,4° Youssouf Navon Effendi
proche-orient-ch-fer-jaffa-jerusalem-65442c,cheminferottomanjaffajerusalemprolongements,Société du Chemin de fer ottoman de Jaffa à Jérusalem et prolongements,frutiger-j,Jean Frutiger,Frutiger,Jean,administrateur,1892,pre_1914,1,"Le Gaulois, 27 septembre 1892",,Transports terrestres,Syrie-Liban,Proche-Orient,citation,conseil_compose,5° Jean Frutiger
proche-orient-ch-fer-jaffa-jerusalem-65442c,cheminferottomanjaffajerusalemprolongements,Société du Chemin de fer ottoman de Jaffa à Jérusalem et prolongements,de-guerle,De Guerle,De Guerle,,administrateur,1892,pre_1914,1,"Le Gaulois, 27 septembre 1892",,Transports terrestres,Syrie-Liban,Proche-Orient,citation,conseil_compose,6° De Guerle
proche-orient-ch-fer-jaffa-jerusalem-65442c,cheminferottomanjaffajerusalemprolongements,Société du Chemin de fer ottoman de Jaffa à Jérusalem et prolongements,de-foucault,De Foucault. …………………………,De Foucault. …………………………,,administrateur,1892,pre_1914,1,"Le Gaulois, 27 septembre 1892",,Transports terrestres,Syrie-Liban,Proche-Orient,citation,conseil_compose,7° De Foucault. …………………………
proche-orient-ch-fer-jaffa-jerusalem-65442c,cheminferottomanjaffajerusalemprolongements,Société du Chemin de fer ottoman de Jaffa à Jérusalem et prolongements,collas-c,C. Collas,Collas,C.,administrateur,1937,1930_1944,1,"Paris, 1950-Paris, 1937",,Transports terrestres,Syrie-Liban,Proche-Orient,citation,admin_label,MM. C. Collas
proche-orient-ch-fer-jaffa-jerusalem-65442c,cheminferottomanjaffajerusalemprolongements,Société du Chemin de fer ottoman de Jaffa à Jérusalem et prolongements,mahou-l,L. Mahoû,Mahoû,L.,administrateur,1937,1930_1944,1,"Paris, 1950-Paris, 1937",,Transports terrestres,Syrie-Liban,Proche-Orient,citation,admin_label,L. Mahoû
proche-orient-ch-fer-jaffa-jerusalem-65442c,cheminferottomanjaffajerusalemprolongements,Société du Chemin de fer ottoman de Jaffa à Jérusalem et prolongements,fr-barrot,Fr. Barrot,Fr. Barrot,,administrateur,1937,1930_1944,1,"Paris, 1950-Paris, 1937",,Transports terrestres,Syrie-Liban,Proche-Orient,citation,admin_label,Fr. Barrot
proche-orient-ch-fer-jaffa-jerusalem-65442c,cheminferottomanjaffajerusalemprolongements,Société du Chemin de fer ottoman de Jaffa à Jérusalem et prolongements,youssouf-navon-effendi,Youssouf-Navon Effendi,Youssouf-Navon Effendi,,administrateur,1937,1930_1944,1,"Paris, 1950-Paris, 1937",,Transports terrestres,Syrie-Liban,Proche-Orient,citation,admin_label,Youssouf-Navon Effendi
proche-orient-ch-fer-jaffa-jerusalem-65442c,cheminferottomanjaffajerusalemprolongements,Société du Chemin de fer ottoman de Jaffa à Jérusalem et prolongements,frutiger-j,J. Frutiger,Frutiger,J.,administrateur,1937,1930_1944,1,"Paris, 1950-Paris, 1937",,Transports terrestres,Syrie-Liban,Proche-Orient,citation,admin_label,J. Frutiger
proche-orient-ch-fer-smyrne-cassaba-7bf87e,ottomanecheminfersmyrnecassabaprolongement,Société ottomane du Chemin de fer Smyrne-Cassaba et prolongement,henrotte,[…] Henrotte,[…] Henrotte,,administrateur,1896,pre_1914,1,"Le Temps, 2 mars 1896",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_compose,MM. […] Henrotte
proche-orient-ch-fer-smyrne-cassaba-7bf87e,ottomanecheminfersmyrnecassabaprolongement,Société ottomane du Chemin de fer Smyrne-Cassaba et prolongement,nagelmackers,Nagelmackers,Nagelmackers,,administrateur,1896,pre_1914,1,"Le Temps, 2 mars 1896",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_compose,Nagelmackers
proche-orient-ch-fer-smyrne-cassaba-7bf87e,ottomanecheminfersmyrnecassabaprolongement,Société ottomane du Chemin de fer Smyrne-Cassaba et prolongement,naville-p,P. Naville,Naville,P.,president,1909,pre_1914,1,"Le Journal des débats, 29 juillet 1909",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_heading,P. Naville
proche-orient-ch-fer-smyrne-cassaba-7bf87e,ottomanecheminfersmyrnecassabaprolongement,Société ottomane du Chemin de fer Smyrne-Cassaba et prolongement,auboyneau-g,G. Auboyneau,Auboyneau,G.,president,1909,pre_1914,1,"Le Journal des débats, 29 juillet 1909",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_heading,G. Auboyneau
proche-orient-ch-fer-smyrne-cassaba-7bf87e,ottomanecheminfersmyrnecassabaprolongement,Société ottomane du Chemin de fer Smyrne-Cassaba et prolongement,sallandrouze-de-lamornais,Sallandrouze de Lamornais,Sallandrouze de Lamornais,,president,1909,pre_1914,1,"Le Journal des débats, 29 juillet 1909",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_heading,Sallandrouze de Lamornais
proche-orient-ch-fer-smyrne-cassaba-7bf87e,ottomanecheminfersmyrnecassabaprolongement,Société ottomane du Chemin de fer Smyrne-Cassaba et prolongement,delaunay-f,F. Delaunay,Delaunay,F.,administrateur,1909,pre_1914,1,"Le Journal des débats, 29 juillet 1909",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_heading,F. Delaunay
proche-orient-ch-fer-smyrne-cassaba-7bf87e,ottomanecheminfersmyrnecassabaprolongement,Société ottomane du Chemin de fer Smyrne-Cassaba et prolongement,bourlon-de-sarty-p,Paul Bourlon de Sarty,Bourlon de Sarty,Paul,administrateur,1909,pre_1914,1,"Le Journal des débats, 29 juillet 1909",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_heading,Paul Bourlon de Sarty
proche-orient-ch-fer-smyrne-cassaba-7bf87e,ottomanecheminfersmyrnecassabaprolongement,Société ottomane du Chemin de fer Smyrne-Cassaba et prolongement,ph-dieterlen,Ph. Dieterlen,Ph. Dieterlen,,administrateur,1909,pre_1914,1,"Le Journal des débats, 29 juillet 1909",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_heading,Ph. Dieterlen
proche-orient-ch-fer-smyrne-cassaba-7bf87e,ottomanecheminfersmyrnecassabaprolongement,Société ottomane du Chemin de fer Smyrne-Cassaba et prolongement,deffes-j,J. Deffès,Deffès,J.,administrateur,1909,pre_1914,1,"Le Journal des débats, 29 juillet 1909",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_heading,J. Deffès
proche-orient-ch-fer-smyrne-cassaba-7bf87e,ottomanecheminfersmyrnecassabaprolongement,Société ottomane du Chemin de fer Smyrne-Cassaba et prolongement,henrotte-h,Hubert Henrotte,Henrotte,Hubert,administrateur,1909,pre_1914,1,"Le Journal des débats, 29 juillet 1909",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_heading,Hubert Henrotte
proche-orient-ch-fer-smyrne-cassaba-7bf87e,ottomanecheminfersmyrnecassabaprolongement,Société ottomane du Chemin de fer Smyrne-Cassaba et prolongement,huguenin-e,E. Huguenin,Huguenin,E.,administrateur,1909,pre_1914,1,"Le Journal des débats, 29 juillet 1909",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_heading,E. Huguenin
proche-orient-ch-fer-smyrne-cassaba-7bf87e,ottomanecheminfersmyrnecassabaprolongement,Société ottomane du Chemin de fer Smyrne-Cassaba et prolongement,pangiris-bey-s,S.E. Alexandre Pangiris Bey,Pangiris Bey,S.E. Alexandre,administrateur,1909,pre_1914,1,"Le Journal des débats, 29 juillet 1909",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_heading,S.E. Alexandre Pangiris Bey
proche-orient-ch-fer-smyrne-cassaba-7bf87e,ottomanecheminfersmyrnecassabaprolongement,Société ottomane du Chemin de fer Smyrne-Cassaba et prolongement,zander-k,K. Zander,Zander,K.,administrateur,1909,pre_1914,1,"Le Journal des débats, 29 juillet 1909",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_heading,Dr K. Zander
proche-orient-ch-fer-smyrne-cassaba-7bf87e,ottomanecheminfersmyrnecassabaprolongement,Société ottomane du Chemin de fer Smyrne-Cassaba et prolongement,imp-berger-levrault,Imp. Berger-Levrault,Imp. Berger-Levrault,,administrateur,1921,1914_1929,1,"Le Journal des débats, 4 novembre 1921",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_heading,Imp. Berger-Levrault
proche-orient-ch-fer-smyrne-cassaba-7bf87e,ottomanecheminfersmyrnecassabaprolongement,Société ottomane du Chemin de fer Smyrne-Cassaba et prolongement,nancy,Nancy,Nancy,,administrateur,1921,1914_1929,1,"Le Journal des débats, 4 novembre 1921",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_heading,Nancy
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",de-nervo,de Nervo,de Nervo,,president,1897,pre_1914,1,"L’Écho des mines et de la métallurgie, 30 décembre 1897",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,baron de Nervo
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",d-arnoux,d'Arnoux,d'Arnoux,,administrateur,1897,pre_1914,1,"L’Écho des mines et de la métallurgie, 30 décembre 1897",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,comte d'Arnoux
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",th-berger,Th. Berger,Th. Berger,,administrateur,1897,pre_1914,1,"L’Écho des mines et de la métallurgie, 30 décembre 1897",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,Th. Berger
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",bernard-a-andre,André Bernard,Bernard,André,administrateur,1897,pre_1914,1,"L’Écho des mines et de la métallurgie, 30 décembre 1897",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,André Bernard
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",boutan,Boutan,Boutan,,administrateur,1897,pre_1914,1,"L’Écho des mines et de la métallurgie, 30 décembre 1897",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,Boutan
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",garamanian,Garamanian,Garamanian,,administrateur,1897,pre_1914,1,"L’Écho des mines et de la métallurgie, 30 décembre 1897",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,Garamanian
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",emond-r,Emond,Emond,,administrateur,1897,pre_1914,1,"L’Écho des mines et de la métallurgie, 30 décembre 1897",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,Emond
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",fournier,Fournier,Fournier,,administrateur,1897,pre_1914,1,"L’Écho des mines et de la métallurgie, 30 décembre 1897",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,Fournier
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",gignoux-j,J. Gignoux,Gignoux,J.,administrateur,1897,pre_1914,1,"L’Écho des mines et de la métallurgie, 30 décembre 1897",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,J. Gignoux
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",halagian-h,Halagian,Halagian,,administrateur,1897,pre_1914,1,"L’Écho des mines et de la métallurgie, 30 décembre 1897",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,Halagian
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",de-lassus,de Lassus,de Lassus,,administrateur,1897,pre_1914,1,"L’Écho des mines et de la métallurgie, 30 décembre 1897",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,baron de Lassus
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",rambert,Rambert,Rambert,,administrateur,1897,pre_1914,1,"L’Écho des mines et de la métallurgie, 30 décembre 1897",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,Rambert
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",rey,Rey,Rey,,administrateur,1897,pre_1914,1,"L’Écho des mines et de la métallurgie, 30 décembre 1897",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,Rey
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",vlasto-a,Vlasto,Vlasto,,administrateur,1897,pre_1914,1,"L’Écho des mines et de la métallurgie, 30 décembre 1897",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,Vlasto
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",bey-y,Yanko Bey,Bey,Yanko,administrateur,1897,pre_1914,1,"L’Écho des mines et de la métallurgie, 30 décembre 1897",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,Yanko Bey
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",zarifi,Zarifi,Zarifi,,administrateur,1897,pre_1914,1,"L’Écho des mines et de la métallurgie, 30 décembre 1897",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,Zarifi
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",de-nervo,de Nervo,de Nervo,,president,1902,pre_1914,1,"Le Journal des finances, 13 septembre 1902",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,baron de Nervo
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",berger-l,Léon Berger,Berger,Léon,vice_president,1902,pre_1914,1,"Le Journal des finances, 13 septembre 1902",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,Léon Berger
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",d-arnoux,d'Arnoux,d'Arnoux,,administrateur,1902,pre_1914,1,"Le Journal des finances, 13 septembre 1902",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,comte d'Arnoux
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",bernard-a-andre,André Bernard,Bernard,André,administrateur,1902,pre_1914,1,"Le Journal des finances, 13 septembre 1902",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,André Bernard
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",boutan,Boutan,Boutan,,administrateur,1902,pre_1914,1,"Le Journal des finances, 13 septembre 1902",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,Boutan
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",garamanian,Garamanian,Garamanian,,administrateur,1902,pre_1914,1,"Le Journal des finances, 13 septembre 1902",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,Garamanian
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",emond-r,Emond,Emond,,administrateur,1902,pre_1914,1,"Le Journal des finances, 13 septembre 1902",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,Emond
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",fournier,Fournier,Fournier,,administrateur,1902,pre_1914,1,"Le Journal des finances, 13 septembre 1902",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,Fournier
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",haladjian-p,Haladjian,Haladjian,,administrateur,1902,pre_1914,1,"Le Journal des finances, 13 septembre 1902",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,Haladjian
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",de-lassas,de Lassas,de Lassas,,administrateur,1902,pre_1914,1,"Le Journal des finances, 13 septembre 1902",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,baron de Lassas
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",rey,Rey,Rey,,administrateur,1902,pre_1914,1,"Le Journal des finances, 13 septembre 1902",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,Rey
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",bey-y,Yanko Bey,Bey,Yanko,administrateur,1902,pre_1914,1,"Le Journal des finances, 13 septembre 1902",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,Yanko Bey
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",zarifi,Zarifi,Zarifi,,administrateur,1902,pre_1914,1,"Le Journal des finances, 13 septembre 1902",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,Zarifi
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",auboyneau-f,F. Auboyneau,Auboyneau,F.,administrateur,1902,pre_1914,1,"Le Journal des finances, 13 septembre 1902",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,F. Auboyneau
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",bey-p,Pangyris Bey,Bey,Pangyris,administrateur,1902,pre_1914,1,"Le Journal des finances, 13 septembre 1902",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,Pangyris Bey
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",bruel-j,J. Bruel,Bruel,J.,administrateur,1902,pre_1914,1,"Le Journal des finances, 13 septembre 1902",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,J. Bruel
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",de-nervo,de Nervo,de Nervo,,president,1907,pre_1914,1,"L’Écho des mines et de la métallurgie, 23 décembre 1907",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,baron de Nervo
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",d-arnoux,d'Arnoux,d'Arnoux,,administrateur,1907,pre_1914,1,"L’Écho des mines et de la métallurgie, 23 décembre 1907",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,comte d'Arnoux
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",bernard-a-andre,André Bernard,Bernard,André,administrateur,1907,pre_1914,1,"L’Écho des mines et de la métallurgie, 23 décembre 1907",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,André Bernard
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",emond-r,Emond,Emond,,administrateur,1907,pre_1914,1,"L’Écho des mines et de la métallurgie, 23 décembre 1907",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,Emond
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",fournier,Fournier,Fournier,,administrateur,1907,pre_1914,1,"L’Écho des mines et de la métallurgie, 23 décembre 1907",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,Fournier
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",haladjian-p,Haladjian,Haladjian,,administrateur,1907,pre_1914,1,"L’Écho des mines et de la métallurgie, 23 décembre 1907",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,Haladjian
proche-orient-charbonnages-d-heraclee-a43a54,ottomaneheraclee,"Société ottomane d'Héraclée, puis Société française d'Héraclée",rey-a,A. Rey,Rey,A.,administrateur,1907,pre_1914,1,"L’Écho des mines et de la métallurgie, 23 décembre 1907",,,Empire ottoman/Turquie,Proche-Orient,citation,conseil_colon,A. Rey
